QSB Real Pinning Search (seq+lt) [GPU 0]
  GPU: NVIDIA GeForce RTX 4090 (128 SMs)
  Isomorphic recovery coordinates: xR'=+1
  GTable built on GPU in 0.74s (153175181 points, 9349 MiB total, spot check passed)
  Full suffix: 75 bytes, seq@0, lt@67
  Mode: REAL
  X3 h*h correction cut: off
QSB_TRACE seq=2147483650 lt=500000399 ri=1 hash=9908c1d0c416d46bb3aba2e2a7c42a6fdee0f6245a2f0d79b9fa8841cdf12c21
QSB_TRACE seq=2147483650 lt=500000400 ri=1 hash=a15e643581dc025293b0f480028f0d5fba1b49ce658c673270b7a136a2b0e27e
QSB_TRACE seq=2147483650 lt=500000401 ri=1 hash=b676905718ec834e410ff85fbf98cd950dfa1e32b2e26ee9e380a34dabded755
QSB_TRACE seq=2147483650 lt=500000402 ri=1 hash=645d15d15385c9ae23e7d45ef700f315207927959a4c262203e56a886bc27ae7
QSB_TRACE seq=2147483650 lt=500000403 ri=1 hash=f919cbe80cdfd47c7bc410c7756b62df5258995784e9854553f57a309f522501
QSB_TRACE seq=2147483650 lt=500000404 ri=1 hash=3a8834aa78b67aa8d1ac7af52b9a4645297ad82d1f6d97e5d3ec658e2323e415
QSB_TRACE seq=2147483650 lt=500000405 ri=1 hash=d7b63ee5866e5ffb8c6a4655c8561a750ef7814e44d65d700a72e8b8759acd9d
QSB_TRACE seq=2147483650 lt=500000406 ri=1 hash=d34fd86bc6c2c50a467a43f8e4f969891cbb57966255d1545ce746ca9a941819
QSB_TRACE seq=2147483650 lt=500000407 ri=1 hash=437cb04f8f1a3b9bd610a2f402f0412e6b94002fa3bcb73338affb85ed763520
QSB_TRACE seq=2147483650 lt=500000408 ri=1 hash=cd6df8922f7b7fdf49f7271175572c4fc86b0a17a51cea3bc7bf81a94da64f66
QSB_TRACE seq=2147483650 lt=500000409 ri=1 hash=04a3e194890b171093477170cf3859862325fb12f7b8e2446a4b57cc2a135cf8
QSB_TRACE seq=2147483650 lt=500000410 ri=1 hash=270a437c22ca2225c1b16e1436209d0a1f9c2791bf4b33611c75e2783433364f
QSB_TRACE seq=2147483650 lt=500000411 ri=1 hash=e397c1e2dfa4209f052706d475512ff6b72f15ecd367500fe4d18074747b73eb
QSB_TRACE seq=2147483650 lt=500000412 ri=1 hash=06a2067a694be167cd92bc7a2ce79e51a51214190bdf525a6181710adb01d787
QSB_TRACE seq=2147483650 lt=500000413 ri=1 hash=a4d33eade79b103fc629d1d65f9e91e037960a753e5c541305aafff629563158
QSB_TRACE seq=2147483650 lt=500000414 ri=1 hash=fce4851a0e153cd28f580d2df5e12c3bd7743974a4a804d99740582c80c11d9d
QSB_TRACE seq=2147483650 lt=500000415 ri=1 hash=93754a028e9f1add43cac1acb5d2d0c1ff2bc9f028195f6ecc6ceb892c867970
QSB_TRACE seq=2147483650 lt=500000320 ri=1 hash=ece4ef437fe6aea8c76e66b9b52c88ccbe9ff1d70992cb0f62cbf454f0ddeabb
QSB_TRACE seq=2147483650 lt=500000321 ri=1 hash=370f7ea681b3012d1f1cc17ea50c74f2cbbbca3d110c75861c4f744e505b0dad
QSB_TRACE seq=2147483650 lt=500000322 ri=1 hash=6d49d4792d7a65b1dac031bf01cddc2b0ff0f0949d568850e73b3da7902f3a7a
QSB_TRACE seq=2147483650 lt=500000323 ri=1 hash=3e70de74143a414d1df0e6fe0a958512e46914a8e10cfcf60f20cf43ee2337f6
QSB_TRACE seq=2147483650 lt=500000324 ri=1 hash=d9fdd5eee2d2585192602e4aea7b3a0c57abfee500f0daed2c9700c761bd52f2
QSB_TRACE seq=2147483650 lt=500000325 ri=1 hash=3df66e294e8534ea037ff0c7d8c988043b24f453f40ad7d6ac3ef59815c0d22e
QSB_TRACE seq=2147483650 lt=500000326 ri=1 hash=90c910f10bb8ab78a6c1ebc74eda72930a76e4f85ee3593504d9da355e0ec9bb
QSB_TRACE seq=2147483650 lt=500000327 ri=1 hash=9aa9baae0399052a4061c966074e6cdf76e1dfe39d716ec491ae19124a356f1d
QSB_TRACE seq=2147483650 lt=500000328 ri=1 hash=7e93f44cc0b9ed3183248563a95ad355421569ad6d129f3cf566c32ac08853e5
QSB_TRACE seq=2147483650 lt=500000329 ri=1 hash=3ad39f7e2ce5de7ff0c3bf4eba949a25d1eea3effd8007c5a9ad0df7a0e4d919
QSB_TRACE seq=2147483650 lt=500000330 ri=1 hash=97a6a7add2ad7644615240ec14958c798b49dab25ee8abea88aee38c2dcc680a
QSB_TRACE seq=2147483650 lt=500000331 ri=1 hash=84b480d476f4baa2466561b467d18f5f576c1c79114c7cfa72cfd9e5745fc3c0
QSB_TRACE seq=2147483650 lt=500000332 ri=1 hash=bc839ec123391dbe7be219db8e1f61f6518072ab9b2d56fefeb55847cf7b074f
QSB_TRACE seq=2147483650 lt=500000333 ri=1 hash=4f1bf8f4c48c93ea7a60381be7bb92258a85ab0c9c92987b284f8b19790d1feb
QSB_TRACE seq=2147483650 lt=500000334 ri=1 hash=b2da6b55ab33a932f0bab0a317c69c057bbaa744bae5d65ea0631b2d1cdddbb7
QSB_TRACE seq=2147483650 lt=500000335 ri=1 hash=a515641ff02e51e721e7e6f98d036dcd6a2636d138babbb933d4f7086ea23d7c
QSB_TRACE seq=2147483650 lt=500000336 ri=1 hash=bf16a60d44a1aabbabd24c46d795862404bd8e7430a594625b9436ef7e1353be
QSB_TRACE seq=2147483650 lt=500000337 ri=1 hash=5057c3acd62700be172bc39a18fc88c64ff6672cadc54a93cb13fc75932f3b4d
QSB_TRACE seq=2147483650 lt=500000338 ri=1 hash=dac3ee1cea367d87640d7c3677bb88c6a78fb259396ad496f0196c256904ba66
QSB_TRACE seq=2147483650 lt=500000339 ri=1 hash=2ed53ad7eba6c954cbab29298513bc2e817911ecb25b5d5f2369b0dd252c666b
QSB_TRACE seq=2147483650 lt=500000340 ri=1 hash=edcaa7f5d8fc3d1ee02ba8d2cfd43818f868d21b1ef20d8a51bc6eab93a86209
QSB_TRACE seq=2147483650 lt=500000341 ri=1 hash=2dca97fe9e79b0af6409515952a52ccb18d333a896c105069d038e89a34477f6
QSB_TRACE seq=2147483650 lt=500000342 ri=1 hash=6057f6f8c2bb829428af62f481d6251eb7418eab56abdc92bfafe81f71335575
QSB_TRACE seq=2147483650 lt=500000343 ri=1 hash=9c60be36fd5339a2ce057336a26c57464eb68416273662c5f8c9a335eb2072a4
QSB_TRACE seq=2147483650 lt=500000344 ri=1 hash=0604c169b2441eaeac69d4e4f35229b5bc983b0667803384e4c9fab53a129c0b
QSB_TRACE seq=2147483650 lt=500000345 ri=1 hash=ed532ffa8a2a8d0b7d9be06e1e3d5c380288defe39fcc90a02692e48b61ae61a
QSB_TRACE seq=2147483650 lt=500000346 ri=1 hash=9e6e4f2647c8f56ef4166d16690cb29098a357622c895594dbd34560a26d8854
QSB_TRACE seq=2147483650 lt=500000347 ri=1 hash=e7899a10c72ef91e04f620627e202300b04762958233dd14737c88c256a98a00
QSB_TRACE seq=2147483650 lt=500000348 ri=1 hash=b3daf4bab2d6b19fa8af6be9b4ed939c8bccb1459c345af3f9b50dc1dc4ed4ca
QSB_TRACE seq=2147483650 lt=500000349 ri=1 hash=8450e05e9fe532aa0aad902c9d01dbe8c1342c80da4f029b000da1071d66542b
QSB_TRACE seq=2147483650 lt=500000350 ri=1 hash=d3e96265974648dff50e99bee019786af29cf5493c9fb370f3e4051a41ff0f1e
QSB_TRACE seq=2147483650 lt=500000351 ri=1 hash=b4e45f34713481f8b6920e1b1fa9e67e03500246e20eb011f60de38283e0646a
QSB_TRACE seq=2147483650 lt=500000352 ri=1 hash=f07ebb2a9aff08cff65b3c8ceac73eb4b69ac428f855ab900db2431bd4aec66d
QSB_TRACE seq=2147483650 lt=500000353 ri=1 hash=10bd163cd8e2e05c667c2cb59ba77f6f35ace971311689ce9c87605ff7640733
QSB_TRACE seq=2147483650 lt=500000354 ri=1 hash=6796b8521758412579c1c8e4b1fc8a24b797abf7fa4bc613e6387ddf3e9feaba
QSB_TRACE seq=2147483650 lt=500000355 ri=1 hash=53775e420b957bb8b0bdf0a87b0112ba3c475f9982cad1c334cf7e307b85314a
QSB_TRACE seq=2147483650 lt=500000356 ri=1 hash=3dcd51e73d7af99b019fda7c37517fbe6f7ed2fec54db231a206e6733775a813
QSB_TRACE seq=2147483650 lt=500000357 ri=1 hash=7a6a62b03b88200aa25a755a6f336c03f0d96e14eb13d8c69062365265805db8
QSB_TRACE seq=2147483650 lt=500000358 ri=1 hash=b19da2e77ddb87dd4e627e002b65c2a0bc472b6358e8dd8231fb164d7c744df0
QSB_TRACE seq=2147483650 lt=500000359 ri=1 hash=621a0bda706ed83da26743b1095e908f5fb318b93cefd43968b7ef2bd2ebf78b
QSB_TRACE seq=2147483650 lt=500000360 ri=1 hash=6e791ed46174527b3956a845d9d93fd3d873221660e91bf8d2e486bbd13d8e11
QSB_TRACE seq=2147483650 lt=500000361 ri=1 hash=810d5edbdd75b71e426ce85ff5f61a39cfba9147b64e6094e0ad6d213dae7ae7
QSB_TRACE seq=2147483650 lt=500000362 ri=1 hash=e505d4a4981365d93f5e852795cba6edb1444ec58d462dd613e002ec414e9c51
QSB_TRACE seq=2147483650 lt=500000363 ri=1 hash=03b74c9125079bd80098c250e13df66a3becf4ee5953abdfa3f8f2a9251909cf
QSB_TRACE seq=2147483650 lt=500000364 ri=1 hash=4c0b29e7485dc45ba9ff37a7bb8b75fc64d160522030c6e3ff1a8909d881a252
QSB_TRACE seq=2147483650 lt=500000365 ri=1 hash=6ea76d4624516d13707b8a5da02862c0ff3abf2e07c6a0921bf8e017330540bb
QSB_TRACE seq=2147483650 lt=500000366 ri=1 hash=58c9e5218dfcf374da56378789fd2fd55f0f9436113c6818eec30c3777d995f2
QSB_TRACE seq=2147483650 lt=500000367 ri=1 hash=79ac1f008a6d8fd6376116738bd66a5424e8605fb2a74d1541347411ed805678
QSB_TRACE seq=2147483650 lt=500000368 ri=1 hash=74a304c740bd5557fc70d1ae38254e55d291db15bb707d399c73e0815b261735
QSB_TRACE seq=2147483650 lt=500000369 ri=1 hash=f0562f1d414f5924670c92e985b9bfef295186c1266618863dcde2a8d8fd3841
QSB_TRACE seq=2147483650 lt=500000370 ri=1 hash=8b061fafd756e64c181c615dd6caa310ca7c3ea6eb90685d90357caada96e8b0
QSB_TRACE seq=2147483650 lt=500000371 ri=1 hash=7aee6d0dd3073daebf87308d556a0cf312216f3264cc23f45bad22d26345a2af
QSB_TRACE seq=2147483650 lt=500000372 ri=1 hash=2be8268fc3d7c30a520e30e405e0d0bf4d70509dd63a311b791c8a67bdc8a4f2
QSB_TRACE seq=2147483650 lt=500000373 ri=1 hash=bf311375c741cbebe640d919c71b48dd33975b234bb00836d39bacc609e62896
QSB_TRACE seq=2147483650 lt=500000374 ri=1 hash=00427053c38216dd96a9d0f721dab3e70674fd14c8c7126dd4da5b1e6dbd5f39
QSB_TRACE seq=2147483650 lt=500000375 ri=1 hash=f90a4e0a78d16b504c259ded48b4394449607b8c7b4087a79866f254d4f97a6e
QSB_TRACE seq=2147483650 lt=500000376 ri=1 hash=f8e88d7d25df17d882f31e6e31995cf6a17027ff07b7159ccdc04e80b30e2fe4
QSB_TRACE seq=2147483650 lt=500000377 ri=1 hash=d3210c5b989b3e0626620d445e88ce2550026aaa36a4409c2001f3be157c4564
QSB_TRACE seq=2147483650 lt=500000378 ri=1 hash=b1c858fca7c119763afa6541631d8ac9c79ee950585d3cb897d839ea88652a41
QSB_TRACE seq=2147483650 lt=500000379 ri=1 hash=c94939b0d08435849e192d4497f562223c483d90a46df409440e91f2f5c8505a
QSB_TRACE seq=2147483650 lt=500000380 ri=1 hash=151d901fbd319d36446b19f86df6d8bad891e4eccc9015db7166b3d47d8792dd
QSB_TRACE seq=2147483650 lt=500000381 ri=1 hash=00930d151d5ee0ba5730d468c8e7517997fb597bdc3d508a70fe029fba8ef452
QSB_TRACE seq=2147483650 lt=500000382 ri=1 hash=9eeba730436c652cbdfb49393c3f9b180a78d950465bb848ae324ba541a54c2d
QSB_TRACE seq=2147483650 lt=500000383 ri=1 hash=ad92734f98883324222710a63819bf797c95be5e86df652c3891fa01fdd3a5b9
QSB_TRACE seq=2147483650 lt=500000288 ri=1 hash=3afb507e66654ce8ed305eac9284b190102408d0653b24e3357d6d339ca85b7f
QSB_TRACE seq=2147483650 lt=500000289 ri=1 hash=fc26b3d64ab0aac61de974f7aaac3cb1cb995bc0cb7cc20b1d5046c5f0ba8484
QSB_TRACE seq=2147483650 lt=500000290 ri=1 hash=c6e250698e1d98eb978729892c49e49e67dd202ae1a4d55f565e921c058e371f
QSB_TRACE seq=2147483650 lt=500000291 ri=1 hash=43bf32712443a2d5714908599afd169fba7e588cd2b62cbed8cf8ee28b8a6de6
QSB_TRACE seq=2147483650 lt=500000292 ri=1 hash=e50487ae3c4a2df0b6d08282ba7f65e54f533f43cb66a4783a127f9c405ab17c
QSB_TRACE seq=2147483650 lt=500000293 ri=1 hash=804c63429ff6f582a17056d46d6e389bd343404f97332c53c6a3acd5480d01b3
QSB_TRACE seq=2147483650 lt=500000294 ri=1 hash=cc806fa22ef9103940f63dddf7cf074a5984e1d42d25b06a74ca1531526fd2bc
QSB_TRACE seq=2147483650 lt=500000295 ri=1 hash=00612ec565562d187df2ad979cf409db935cbbc2414ac39505155b577f94fce1
QSB_TRACE seq=2147483650 lt=500000296 ri=1 hash=e876c045868cdcdc02525c4487fae17bfc7464cae418ef0be7629d556e550fdf
QSB_TRACE seq=2147483650 lt=500000297 ri=1 hash=ba229a0f96de452d7867c34c9d1f66063fd1c71ade60c43b947d30fdd3479038
QSB_TRACE seq=2147483650 lt=500000298 ri=1 hash=f86c1475892498ed8d2335e56be0630a3bf819195af93c5aa39034891db8a7ea
QSB_TRACE seq=2147483650 lt=500000299 ri=1 hash=312cb862485992aac5496096db97b2762f45b330bdc5468c59f045def7da163c
QSB_TRACE seq=2147483650 lt=500000300 ri=1 hash=aa35f214eb7464fa7dc0358a07d304501b8598e5f9925549186a9ff3c4ec6cfa
QSB_TRACE seq=2147483650 lt=500000301 ri=1 hash=117a12e9f295d3b9588bc9aa73b86befa7aa116c6c096609b2c06af062f47fd2
QSB_TRACE seq=2147483650 lt=500000302 ri=1 hash=b6f7259588876ae9ac526195330498fb2b1d281cc3d8ae89f0e255b4922bf3c0
QSB_TRACE seq=2147483650 lt=500000303 ri=1 hash=d3e418e5b8575b1a0421bcea37fc1fcc958b2639e4aeb7b82cffe0751c5e6098
QSB_TRACE seq=2147483650 lt=500000304 ri=1 hash=1f55508dfac4d6686b1bcf771b50b2591d5c671897420ad518f2426e486cf3fd
QSB_TRACE seq=2147483650 lt=500000305 ri=1 hash=06f5f8f6ba2307c9b36b544f04389eb380036a1733dded1387c6df09fc5738d1
QSB_TRACE seq=2147483650 lt=500000306 ri=1 hash=48cd0d1c596cd59731a15c4c0a0f6a9a16456a7c7e20e6f420017cb631a96dde
QSB_TRACE seq=2147483650 lt=500000307 ri=1 hash=d4354bccd7e64a0dec99500762248ef52065c0887dfe16ca9b6f69cdffb9e4b6
QSB_TRACE seq=2147483650 lt=500000308 ri=1 hash=ecdd74c97fa0013b91ec350686cdfe8f4d5b7f79140308e6108396b5ff261a55
QSB_TRACE seq=2147483650 lt=500000309 ri=1 hash=fc59015ad238c09f78c994aa25caeb3d5f437d0333ac67d4024e2ed2859fbc66
QSB_TRACE seq=2147483650 lt=500000310 ri=1 hash=d268efc8770e321330af71f0f56708a63bca4b55773695bf9883454ff757e70a
QSB_TRACE seq=2147483650 lt=500000311 ri=1 hash=ef59020909b855bca106ebc031b715f5bd214b4287a81b9ecef00ee30df1c132
QSB_TRACE seq=2147483650 lt=500000312 ri=1 hash=7c7887a196acdbc44db2de771a6bac0c1a467db117213872d1efd26370dcbfb7
QSB_TRACE seq=2147483650 lt=500000313 ri=1 hash=0b57ecfd7e72efb86df3608417db75bb30da5a1272ccdd2cd0e5405e16e065c9
QSB_TRACE seq=2147483650 lt=500000314 ri=1 hash=b53bb7489a15c35ae1e1873becf81f874a15d45c97e1bec89350a3caebe88e12
QSB_TRACE seq=2147483650 lt=500000315 ri=1 hash=1358e7657de5fe27421b986f62e84c1c5e46654e2f62e4cccea79312adbdeeb1
QSB_TRACE seq=2147483650 lt=500000316 ri=1 hash=ac177fce5cb3e45a98020819faa3441d352c68369d7d2d77db484b1382623798
QSB_TRACE seq=2147483650 lt=500000317 ri=1 hash=73592ee50b64956e58323c3ff1185f1194848a10686fa5cf842f85320b55e568
QSB_TRACE seq=2147483650 lt=500000318 ri=1 hash=f157d263bdc8e5d28cb2093ac39bd5d18f4ada863c8ea8cc2bf52f87cf21b823
QSB_TRACE seq=2147483650 lt=500000319 ri=1 hash=f8a8bd6de2b4e38ef72eaed4a8eecf57a4dd55664831ef3ca4d37c287bc40317
QSB_TRACE seq=2147483650 lt=500000256 ri=1 hash=f893e03b3bb9c60c29462ddebdecc16502d2f63d4f5a398e93d46d4159e843c0
QSB_TRACE seq=2147483650 lt=500000257 ri=1 hash=5dfb432285239a2b1e4d690177d7e4137efec9d2fde672829272ac38e56ab3c2
QSB_TRACE seq=2147483650 lt=500000258 ri=1 hash=bb99a822252a72e36cbabde174f21c07d7ac3f60d3894c1e76dc0c1af4ff031d
QSB_TRACE seq=2147483650 lt=500000259 ri=1 hash=344106309e34c6f7cc03f260c9c83045f0e1d9ec6b0fd5e980d4764bab0e8ce3
QSB_TRACE seq=2147483650 lt=500000260 ri=1 hash=83b286d4b0d8691805254c78336954f22a8d09805f29a5bf08e547259f6fcae6
QSB_TRACE seq=2147483650 lt=500000261 ri=1 hash=5022a82a196e440dbb7c03efa217f517fd26b998b0b86a7028c6dde675fe4525
QSB_TRACE seq=2147483650 lt=500000262 ri=1 hash=f8abb5bf575ae924cb73ceb1d747a31922f735fae2f98f7462a77b65bcb03568
QSB_TRACE seq=2147483650 lt=500000263 ri=1 hash=611033bcbc1ff9cddb652c37e3ea1f0b69cd57288813cda31e80f3933cb42211
QSB_TRACE seq=2147483650 lt=500000264 ri=1 hash=f52fb3b034ba825cac44b217f5725cbf64628e291e4d88df7c19cd2bf5ca3ed4
QSB_TRACE seq=2147483650 lt=500000265 ri=1 hash=986e3e0d3acf85c1090586c09c87df00aaec80041105a6b6ffaa9b5928871835
QSB_TRACE seq=2147483650 lt=500000266 ri=1 hash=0acb3a402327cd85f5fad8d09b33c818a24a7b15b2390819010e296e464d33b8
QSB_TRACE seq=2147483650 lt=500000267 ri=1 hash=6c30ffcbbf9435fc2c7f0f6d7829c4a3bde658b40ada104692122c917bb0dd31
QSB_TRACE seq=2147483650 lt=500000268 ri=1 hash=c3f7bf6ae10ca44111af7386ab373b4d14e238e97d2c57d2690905a5e72d58f3
QSB_TRACE seq=2147483650 lt=500000269 ri=1 hash=171e1a59af18af57bd91e8df4a2627bf3c6a83cd991f1d6d9420312c868386f2
QSB_TRACE seq=2147483650 lt=500000270 ri=1 hash=a96bbd1076fe0a835be64a1a75f9955fc961aa52c9843eb83cb240096745c0a8
QSB_TRACE seq=2147483650 lt=500000271 ri=1 hash=8cb581fb057aa48aae83a2b877705cdc48e615fa2f6b7f54922a2fc42f8f95b2
QSB_TRACE seq=2147483650 lt=500000272 ri=1 hash=265ecb0eb3a0958b028b29112f868eec06259ff13f4d94718902987de8308ef9
QSB_TRACE seq=2147483650 lt=500000273 ri=1 hash=032fb6aebc17fb1176df9004129a38aa3749ad7c7d803032d545d64f051cb28e
QSB_TRACE seq=2147483650 lt=500000274 ri=1 hash=871e908a4c4581aec6c678a13f698523e4a73bb1a430146efdf8ceb6e816399f
QSB_TRACE seq=2147483650 lt=500000275 ri=1 hash=f973a571545e24fe7ea0a7b05739e008c6d143c4f18a035a2dd70110d30bc5e0
QSB_TRACE seq=2147483650 lt=500000276 ri=1 hash=2f7b275e054b3f298d0b519d260f32370a16a9bce2325d60d5e838a67b822a8a
QSB_TRACE seq=2147483650 lt=500000277 ri=1 hash=d608a3bf3ba015accf58dcebcd3acfd265610389c12b91f2a990a4d25242afdd
QSB_TRACE seq=2147483650 lt=500000278 ri=1 hash=b9c85ec45560f4dc476c26686daf0148b06c4be2f9082578e1e2680035ed935f
QSB_TRACE seq=2147483650 lt=500000279 ri=1 hash=04d04551ba482c88bb0bbe97e74739783f8317c5a89bf27d3aa8dbff1a28a68c
QSB_TRACE seq=2147483650 lt=500000280 ri=1 hash=c2c6f3554baf5d6ab2748c2be6558179e27df92ad5969968ee2208f09a8273c7
QSB_TRACE seq=2147483650 lt=500000281 ri=1 hash=61ffaa26e51e2d0132b9a0f7303690cb3e7a8715415feea259ac9b7bcde1f0b9
QSB_TRACE seq=2147483650 lt=500000282 ri=1 hash=b428c0b1223035e234696177d1ec462439839d06264aa834f19ac8e6a0e9060f
QSB_TRACE seq=2147483650 lt=500000283 ri=1 hash=b0d01fa7624337df7e71f65b52a1801608ba4f233ed9b28c16d6f745788a8994
QSB_TRACE seq=2147483650 lt=500000284 ri=1 hash=d8e1851982e3f617360359a060d7144f0fc0f0e786b2ecfc89473803298252e2
QSB_TRACE seq=2147483650 lt=500000285 ri=1 hash=0a55c04a642bf7754366b79daeaeca1ccb29f6f08dfde5ae9a91e16c1944bc1d
QSB_TRACE seq=2147483650 lt=500000286 ri=1 hash=674edfe4ee8066fd7a4d1a6958c5b8166b6ffc306febb403743b44f8da2eac2f
QSB_TRACE seq=2147483650 lt=500000287 ri=1 hash=d302c69f71c0f2578f6268b988395a2e2ff7e0ce3ab24e064c37c17ecccc00e7
QSB_TRACE seq=2147483651 lt=500000512 ri=0 hash=e6ddeab56dc2c2c0dd4ac45a2527745cd4f3e03196840b6b92917084c0dec4a8
QSB_TRACE seq=2147483651 lt=500000320 ri=0 hash=9d74e3bb4408ed520929f0fc3f7d2b9dce8c1257e4a1c5b15563e59e2ed2295b
QSB_TRACE seq=2147483651 lt=500000321 ri=0 hash=d473f64fc978a41c43963a7e8ddb884ad088be95be233b4c21860c1d9fb85acb
QSB_TRACE seq=2147483651 lt=500000322 ri=0 hash=a6a41ebf0413e5bda811eb82f0f5ab5ee48d7e46de78fd15453115cbf15f24e2
QSB_TRACE seq=2147483651 lt=500000323 ri=0 hash=0146aa9650c7b44fbbfa66fd9f0e3c1a6c79c48a821d6c85a06140d823887792
QSB_TRACE seq=2147483651 lt=500000324 ri=0 hash=e948b12d4b9114939f60cdbf51986ea1719f95879c0091dfe7c90c889db6e0a7
QSB_TRACE seq=2147483651 lt=500000325 ri=0 hash=21a8cc92a957ce67dc9462f28aa635bc162929de50d9ecd10b7a1e3c080c8f83
QSB_TRACE seq=2147483651 lt=500000326 ri=0 hash=3417cdf9b493580e83cb6692838c9d52ac8b312d8216dbd09d69086f987535f0
QSB_TRACE seq=2147483651 lt=500000327 ri=0 hash=c902c44da029a032def760bfeb3058787388f99a8003d9032a08fd9d48481ffe
QSB_TRACE seq=2147483651 lt=500000328 ri=0 hash=7a117a28d2f424c82d56dcb471e2192084ad1b2a12ec87390874319d6a04411c
QSB_TRACE seq=2147483651 lt=500000329 ri=0 hash=ce8d4e1fd1744a5462e56bd863df27b201a94add0356ac0b7d8e8eee6e2dd7d3
QSB_TRACE seq=2147483651 lt=500000330 ri=0 hash=179f33731a9cbdac3b478403123a61b45eed2c4d455843b8822b05bba139b7b5
QSB_TRACE seq=2147483651 lt=500000331 ri=0 hash=1dee6a53e9f8a970843aca53aa57b2e34e689484a27b0aba13c1cd430851693c
QSB_TRACE seq=2147483651 lt=500000332 ri=0 hash=32d89885751e63c356408a67e6fc86a4ffe20dc25af7bd539fb4b63adb0df4c4
QSB_TRACE seq=2147483651 lt=500000333 ri=0 hash=e54678b4b239c4ec2fa32adaff416753cb8ca01a3251023a18d24c627554926f
QSB_TRACE seq=2147483651 lt=500000334 ri=0 hash=72fc3e32e604d357337d063cf5ebd0ac9b3774ac44613825a7202eee144ba2c3
QSB_TRACE seq=2147483651 lt=500000335 ri=0 hash=5ad375abe46dc628bb4413b21214ca24fbc89f04f57de0904bc5c086c879b358
QSB_TRACE seq=2147483651 lt=500000336 ri=0 hash=55152f2deed6a6db1138376010c44913f0e835bf9512880a3090b20d10c64aac
QSB_TRACE seq=2147483651 lt=500000337 ri=0 hash=1382a39336205f3d1e370ac804eb61d9e077f8408c5f98f2c2d6e4515ad9537e
QSB_TRACE seq=2147483651 lt=500000338 ri=0 hash=e7321811427a280a5019fe8eefd34afe98d53c2035d112c0689bf5fd31e64e90
QSB_TRACE seq=2147483651 lt=500000339 ri=0 hash=c024d6332a22d489a1812722388c8a94bdd78e03b7b0a9d90c08b81319b17841
QSB_TRACE seq=2147483651 lt=500000340 ri=0 hash=0ca01e33e6688098bf9bef883ab0abb281ba720a796fb19eb195b5c990ca76bd
QSB_TRACE seq=2147483651 lt=500000341 ri=0 hash=7fa98a6f7756639310f20ef85a1370d9081e12a8e2de812a23f66d2dd0bee26c
QSB_TRACE seq=2147483651 lt=500000342 ri=0 hash=71f708912bcc819c3e0a7cec44fd60db5347eccba0bb35a7bfc7dde5029570c5
QSB_TRACE seq=2147483651 lt=500000343 ri=0 hash=92f689e83e0969e4aa3e2b70da1bb044c65933719619869c01d30de89d8fc79a
QSB_TRACE seq=2147483651 lt=500000344 ri=0 hash=4354934541f8426c0fca72908fbd628f18ea9a03a7568a1e4bb7be81f94de2e9
QSB_TRACE seq=2147483651 lt=500000345 ri=0 hash=63938f38f250dd95a7a8a22f5f513cd44cdade4751c997b75f0e6ebf7fa8cd34
QSB_TRACE seq=2147483651 lt=500000346 ri=0 hash=4ac557daf76319726b731eb1c1c49195ab9cc259401cc56ff77a92b49cc907eb
QSB_TRACE seq=2147483651 lt=500000347 ri=0 hash=0a939686833431b6e8aa0762ee73ff3f0a62e1771f6b553fa78438aca3919c3a
QSB_TRACE seq=2147483651 lt=500000348 ri=0 hash=ed2f17f580f28dec93b5c404882202f24849793948653eb26ee4ef06c1d6e569
QSB_TRACE seq=2147483651 lt=500000349 ri=0 hash=a94357119af025a800854f35aa2e2ef34a102cf99f2b3ee87ffe51fb97d392b5
QSB_TRACE seq=2147483651 lt=500000350 ri=0 hash=78394cae7c5ef7a2c320758dcf8980c530ad2253120e2483912346a93e95ba95
QSB_TRACE seq=2147483651 lt=500000351 ri=0 hash=a7a2fc94de172b1a362cc21db99779d446c33a32af76b351e1dfb6bdc0e221e9
QSB_TRACE seq=2147483651 lt=500000352 ri=0 hash=b010d16da0c5796930e92b210d141911c70387033c6b7871bf1d18e9c25159de
QSB_TRACE seq=2147483651 lt=500000353 ri=0 hash=bdbca977aae94984f8daa8f19f5b7dc6e99371942c8989b2004c355d39a1d67d
QSB_TRACE seq=2147483651 lt=500000354 ri=0 hash=70e56645382c34cdcbd7d21f5dd7ad238dd1786d402e1323b57f4daf6cc92035
QSB_TRACE seq=2147483651 lt=500000355 ri=0 hash=dc87228b34cbf90787c0eb28630802e23e7e686d3eab116a650bf11d17056ea7
QSB_TRACE seq=2147483651 lt=500000356 ri=0 hash=2dadbbbb87be53b29405b58626e772fd8d27006e1c973b77ae23771ccecabf22
QSB_TRACE seq=2147483651 lt=500000357 ri=0 hash=4105dbca90865ae3835cf41387c1e9bb1a6382e2423dc2f3e5381ffd8368d229
QSB_TRACE seq=2147483651 lt=500000358 ri=0 hash=7ea27912d5a7f5f3feef467be3122a45b3cb6583de93ce5e5e7f7abe24eafe1d
QSB_TRACE seq=2147483651 lt=500000359 ri=0 hash=9036a4b1783e444851adcf3182d743d5f79a754e3686a9fe62144d23571bce81
QSB_TRACE seq=2147483651 lt=500000360 ri=0 hash=77c984221ba44d3d4174848efbc5ca9093cc69a4183955a18edaf4fe5734aa67
