QSB Real Pinning Search (seq+lt) [GPU 0]
  GPU: NVIDIA GeForce RTX 4090 (128 SMs)
  Isomorphic recovery coordinates: xR'=+1
  GTable built on GPU in 0.76s (153175181 points, 9349 MiB total, spot check passed)
  Full suffix: 12 bytes, seq@0, lt@4
  Mode: REAL
  X3 h*h correction cut: off
QSB_TRACE seq=4294967295 lt=4294967116 ri=1 hash=5cb010f896a87d75ada63c366af054d9cae574d7f0f811502b2f9486e55fa21b
QSB_TRACE seq=4294967295 lt=4294967117 ri=1 hash=aff4b47dd9a7ceb00ff009ce68e8024fe7b463d903df99319b4f299606297258
QSB_TRACE seq=4294967295 lt=4294967118 ri=1 hash=817c4c690ebc777b0fec03d52e7a7a22916f5afe54d3df910c8c7997aaaeb51f
QSB_TRACE seq=4294967295 lt=4294967119 ri=1 hash=f5fb4522ecf4d99dbef5559b35055dc499e55fb13b4d420ae8d4141b1cddebf4
QSB_TRACE seq=4294967295 lt=4294967120 ri=1 hash=ace43c290f385ecf441f436f1cef5a89f165d967186c9cd85b3f6cb0795edb58
QSB_TRACE seq=4294967295 lt=4294967121 ri=1 hash=7da474922846b4a9161029b3c322de56641ea2ad4ea81a7bd7b324e8fdae7964
QSB_TRACE seq=4294967295 lt=4294967122 ri=1 hash=96d2c7b7fd29ba99b9289d8167b11d60ab24d936568a97081fc06710e97df469
QSB_TRACE seq=4294967295 lt=4294967123 ri=1 hash=574305cf4680c048956d150ef76c0bf5c43101193d7513131967dfd0d76e271a
QSB_TRACE seq=4294967295 lt=4294967124 ri=1 hash=eee6b0667f6ee096e83acb9db558214ab289caa5fe08c07afdb1d514a8fb4ae6
QSB_TRACE seq=4294967295 lt=4294967125 ri=1 hash=acbbd5b0f5e570928f982be7938e47aac0ea5f22e7b003c1f4465f36d8bbfdda
QSB_TRACE seq=4294967295 lt=4294967126 ri=1 hash=acbd5029069cf6e1f553bed795a60abd7910d851eb6cf5c3ba4df8c94120808d
QSB_TRACE seq=4294967295 lt=4294967127 ri=1 hash=e6a2225262c4561d7b439a2141a3b86b2bce6cac789c361bf35163b4cd3e1885
QSB_TRACE seq=4294967295 lt=4294967128 ri=1 hash=a0d715e5532bad9db89a3a6f51d1d31cdbf62de19ff63e17a7ccd11ba535c843
QSB_TRACE seq=4294967295 lt=4294967129 ri=1 hash=636183c0f0d9a37a649a5f8ac8fc3e6577f0b0c9cbda86874bccbd9c86251ce9
QSB_TRACE seq=4294967295 lt=4294967130 ri=1 hash=03e2d57585189f89adb52d6d8d90d6fbe5540b0889d8fdaffeb1a8f964235b96
QSB_TRACE seq=4294967295 lt=4294967131 ri=1 hash=a8968a06caf26d94381db5dab93e82410f8e8273247a7ec2fc24048340988770
QSB_TRACE seq=4294967295 lt=4294967132 ri=1 hash=fcf3aace865a9c0e69a7577adbaf326f02fc6da7fa896f477ae1e34604a17bb0
QSB_TRACE seq=4294967295 lt=4294967133 ri=1 hash=29a359d91a57528e2e65697d4f86649ce5f87e2f1f166ffcfa3cfc9db15555d0
QSB_TRACE seq=4294967295 lt=4294967134 ri=1 hash=572750ea1a9fbe1631533c50c2d31cdf9b7d9c2e147e6886c7219ea388b9a76d
QSB_TRACE seq=4294967295 lt=4294967135 ri=1 hash=7e5450a942270ae5264d08a7edb0dafab3626fcd83460da1d96fda561f2a1971
QSB_TRACE seq=4294967295 lt=4294967168 ri=1 hash=f01308adaccf56e5b28d3ffa3fd07cf02b67f3c637da263047b2a02db7125cd4
QSB_TRACE seq=4294967295 lt=4294967169 ri=1 hash=ceac674e79a9495a7dc234ec95696944c4b79ca1557536bff6eae55b54fdef4d
QSB_TRACE seq=4294967295 lt=4294967170 ri=1 hash=57c7b11a2371d4e0262f5923807a7b6b998f41adfd923a6b6ac3ac1d118b6fc1
QSB_TRACE seq=4294967295 lt=4294967171 ri=1 hash=6879135da0debe301fe52688b266935f307a73e219a90583d56b1c2bb0ec2f8d
QSB_TRACE seq=4294967295 lt=4294967172 ri=1 hash=6d092f887a19dce2ad6a1e32ee045474c1f5db096b5297b48aa07010d8d03dad
QSB_TRACE seq=4294967295 lt=4294967173 ri=1 hash=70fc94cd192551a968eeaf1625a0212af260b512f669f5c0f389b591e1da1b8c
QSB_TRACE seq=4294967295 lt=4294967174 ri=1 hash=740d9eeabf69c3c5d5235c56878a52b6ca2ce26c0c593ce3b0f3f635569eff42
QSB_TRACE seq=4294967295 lt=4294967175 ri=1 hash=86539bcf7f6aa6c6a0414cbba7e05a718c0d7b61c874fa0bf8f9bec184344032
QSB_TRACE seq=4294967295 lt=4294967176 ri=1 hash=af5583e0ddbc0c7f9bbc7e757e4744a41115217a0c5824a835178dea1998018b
QSB_TRACE seq=4294967295 lt=4294967177 ri=1 hash=99a9eee3dcb45d44f114e83fa82496ada6f70370ac8ec4304d42b1664217b65e
QSB_TRACE seq=4294967295 lt=4294967178 ri=1 hash=bd8909d8e09fc6cde1772a72bb6df98da6404b41918b1848fad98670b3d9c361
QSB_TRACE seq=4294967295 lt=4294967179 ri=1 hash=b65a18921989c646d74833f1d7aebc12f759af4ef608524e0c6ce4b3268b2b12
QSB_TRACE seq=4294967295 lt=4294967180 ri=1 hash=d79b9d0eaec4102ea41bf771b588b97663c8b8e98c9ab8face9aacc9a2e66437
QSB_TRACE seq=4294967295 lt=4294967181 ri=1 hash=cada8fdcd69147878463ee56d74069478719476c178c6546ba641b9231335d5f
QSB_TRACE seq=4294967295 lt=4294967182 ri=1 hash=039c55740d173095c838f0f3df66f330d2d135f83d55ef0d016d5614afdfe157
QSB_TRACE seq=4294967295 lt=4294967183 ri=1 hash=1ff1382344fa3cb27bc91bb46676f7ae339617f29b6e66acad71c86a9efb3114
QSB_TRACE seq=4294967295 lt=4294967184 ri=1 hash=997d9c4ca190baa712b0bb45ce799aec808256ea9393b92faed9908f9ade6ba7
QSB_TRACE seq=4294967295 lt=4294967185 ri=1 hash=5a6ba73192e044bbb85f1fda25afc6bb1d87b0674bd8878502403cdd24571138
QSB_TRACE seq=4294967295 lt=4294967186 ri=1 hash=c2f904222a32a1f909543684aa4b8437d7562e25f7ed6e982efb04d60218aad2
QSB_TRACE seq=4294967295 lt=4294967187 ri=1 hash=ba1765daa967a6e7001557a2f5789a135d8ff7ecbf03940b0c746023cc269ce6
QSB_TRACE seq=4294967295 lt=4294967188 ri=1 hash=65f0a1b6e7c511de980dd4d22f43faa60e52cacb94d6a8d2776e8b011f47a219
QSB_TRACE seq=4294967295 lt=4294967189 ri=1 hash=3807e8c5181ce6a9a99075a48f97a4d4b5346183e5c990197b10f59f9ecb330d
QSB_TRACE seq=4294967295 lt=4294967190 ri=1 hash=0fe3b8bdb13e92399f617b496dbdae546c47ddf07eff20c50ffee247ab1c3d62
QSB_TRACE seq=4294967295 lt=4294967191 ri=1 hash=e620b0b5d41f88d75e58fb7ba26a70327ca47111685b9cb76cb1afbf5c5f1b12
QSB_TRACE seq=4294967295 lt=4294967192 ri=1 hash=876d229e6eb4729e7d0d8b2525f0b5e0bc694027b56b4dadc48908b7b3030b5a
QSB_TRACE seq=4294967295 lt=4294967193 ri=1 hash=1553cdd3d54a4072a677072590c7e5b35b7885b94a55490f246be8ec02006646
QSB_TRACE seq=4294967295 lt=4294967194 ri=1 hash=bad4d252edb27eda41b11fa5303d4a93d76938fb76997b5febe14e0fe8199287
QSB_TRACE seq=4294967295 lt=4294967195 ri=1 hash=d2d9920f52bf89ff4f2c1c980bacbef1f2b21d88b65370f15b377a46478ededf
QSB_TRACE seq=4294967295 lt=4294967196 ri=1 hash=f88a9681fee9cb1cf4dd3450887a3dcfb93ae10a818f3f26227df3462e1153b5
QSB_TRACE seq=4294967295 lt=4294967197 ri=1 hash=d582141238cab52248452f6464332e58fe0ee2feee189374ecd0bc40d1264c03
QSB_TRACE seq=4294967295 lt=4294967198 ri=1 hash=a5c9673e20938536ab093d473f8625b16f8df2c692111d3ec2d1d524db128483
QSB_TRACE seq=4294967295 lt=4294967199 ri=1 hash=43f39c56fed846038773fac66049c55d9056d17974754f2f9a8d194419801141
QSB_TRACE seq=4294967295 lt=4294967200 ri=1 hash=75f5359e6ff6e167e4fa8bdf0b6ab788dcea9c3dfa1e5c08bdceadc5b2c01b6a
QSB_TRACE seq=4294967295 lt=4294967201 ri=1 hash=cc7c14cad84c2420fa2c5c2c177fc2a7e620981194289b729fe2e0036e690d52
QSB_TRACE seq=4294967295 lt=4294967202 ri=1 hash=8b325be8e5a05f9cf32aa9ac6605c6d4dec32d17b2215673c4638e763d9f1f9e
QSB_TRACE seq=4294967295 lt=4294967203 ri=1 hash=f1d0969a27d64eda10597682aa0135fab44a33205fb9b60ff49560d0b246e75a
QSB_TRACE seq=4294967295 lt=4294967204 ri=1 hash=aa6af0a97945abbbd2f1fa6306b9d17a2cf266851c2412efe40879f2ae27aac2
QSB_TRACE seq=4294967295 lt=4294967205 ri=1 hash=3ba03bbb944572899af0a8a9d4fb1f94faadda0e050fb1c6cc72243a383bfffd
QSB_TRACE seq=4294967295 lt=4294967206 ri=1 hash=ec3b04c28dab7891701143d048daf52a60eaf94e8dfab63b3d35e7400bf6b804
QSB_TRACE seq=4294967295 lt=4294967207 ri=1 hash=3860cddaae86f0ca499dd9d5ff091745de0f507150fef3d8a7a629954f2cae65
QSB_TRACE seq=4294967295 lt=4294967208 ri=1 hash=7767355558243a54d49a4db64b1a7e2234779988ee265a6a7316447ce3ac6a67
QSB_TRACE seq=4294967295 lt=4294967209 ri=1 hash=698c8b8968150fa740ac4d26e2c6e8f4e9fa8060531d060598fc8f2b07753064
QSB_TRACE seq=4294967295 lt=4294967210 ri=1 hash=cd7e609620769440a4d186923a813781836aadb91678f5255f99ecec9eb6d306
QSB_TRACE seq=4294967295 lt=4294967211 ri=1 hash=68461c8fec904e44127f4d8e7fc726fdb3d01d1e78d4c27702088d7806aca83f
QSB_TRACE seq=4294967295 lt=4294967212 ri=1 hash=a2b10f73d701d38f000f35add75b56067e37e8aa20f09776995986fad4d86496
QSB_TRACE seq=4294967295 lt=4294967213 ri=1 hash=b23641230218f73fffb65b05eb3b2349b736e706f05ec2bcf3ba130b4eda1604
QSB_TRACE seq=4294967295 lt=4294967214 ri=1 hash=8d09dcb01c1f7e0bf4ac012252dae8dcbaf964bea4fba5958b272d7bcc3d02d6
QSB_TRACE seq=4294967295 lt=4294967215 ri=1 hash=34fd7535dbddec13fa1dfd170af263cb6072486a6dd57ee5786c4af2a1e33e05
QSB_TRACE seq=4294967295 lt=4294967216 ri=1 hash=ea1eaa770216165e0ca1559ad82dbc66b33789d088ef89019b9bcb06affed5b5
QSB_TRACE seq=4294967295 lt=4294967217 ri=1 hash=e5caffcfe9fd4cca20f58663f602994c0d80cb019dbce7396ff17744dbf64bdd
QSB_TRACE seq=4294967295 lt=4294967218 ri=1 hash=5343fe360f2cdba4ea5159a5f81d34004061390169bf86874d85c4c316cd75d7
QSB_TRACE seq=4294967295 lt=4294967219 ri=1 hash=98bc6655ea21c3e6bc6fe4af1d1beb648d987f50c5f0c12127a6fbd3ffecc95a
QSB_TRACE seq=4294967295 lt=4294967220 ri=1 hash=f7c316e834a49138233a888298088e21734eec292d783781ad59f9b6452cd5cd
QSB_TRACE seq=4294967295 lt=4294967221 ri=1 hash=b73b9a92edf20e19611b669ef147d0b18617a6f01b1d4b4007f74a9c922a331b
QSB_TRACE seq=4294967295 lt=4294967222 ri=1 hash=14b04b13625f9ad27c2da993d2a4d33ef9576d0f0b7576786e916ec0ef58f6ce
QSB_TRACE seq=4294967295 lt=4294967223 ri=1 hash=74d976f4630e6e08f160fc0fdbb9da788e1cdfe2046dd1b6fe4e483131d13e1b
QSB_TRACE seq=4294967295 lt=4294967224 ri=1 hash=a0745b9d9f2bf88c050585d58e1171be0134fac670b2ecc10ebaf179c629420e
QSB_TRACE seq=4294967295 lt=4294967225 ri=1 hash=22318ce2bdd779d5eac88ab3abe62a31bfa715a2cee73f6b240b93fe7632cf2e
QSB_TRACE seq=4294967295 lt=4294967226 ri=1 hash=8473c587a6dd6ecc47c556e31e24af13d3729d736de010e38f6782c04879db3e
QSB_TRACE seq=4294967295 lt=4294967227 ri=1 hash=b58b4525993a71e546bf6aab8d95d6c3eee6005aa3231491c8db5e34d35e14b3
QSB_TRACE seq=4294967295 lt=4294967228 ri=1 hash=382779715e4c0001818bcb2fdca03cacf3a403d3dda8ead9c4daf2b226c7bb60
QSB_TRACE seq=4294967295 lt=4294967229 ri=1 hash=6b77b5d5e1a88ad1d13fd6423119791a5f0781cbf20df2b0f6f6a05506491dc8
QSB_TRACE seq=4294967295 lt=4294967230 ri=1 hash=9d5eb069a7d5b1acf3ec8a73873a0f8fe5706ee1b13a65af9c6f52f65ab13960
QSB_TRACE seq=4294967295 lt=4294967231 ri=1 hash=2cdad39e2c94b2c218e0592384f0dee4a4dc943f308169089b2738bd213ae3d1
QSB_TRACE seq=4294967295 lt=4294967232 ri=1 hash=774ea0ac6ca65cfd60fc55c63808dc155bf96514052f304b3a09a0161da78b79
QSB_TRACE seq=4294967295 lt=4294967233 ri=1 hash=793d858f66dbe0ce8a77937b841f2742514959665de1c67dc9a07ecfb01eb041
QSB_TRACE seq=4294967295 lt=4294967234 ri=1 hash=365e75968553eecbda480a963511840093c2cb1cdd3579c02742eda03543a4f3
QSB_TRACE seq=4294967295 lt=4294967235 ri=1 hash=3baf157d96c512ef4a807cec7ac957d20727d8d488ccb5784aeebd87b68a4725
QSB_TRACE seq=4294967295 lt=4294967236 ri=1 hash=0a3a1afaf3c02456cd5c6dfe1d0f8125a6aa2b63746e29754610f3bd0780ca38
QSB_TRACE seq=4294967295 lt=4294967237 ri=1 hash=9f21cebe0b901995314db43475421d4833656f79584ced77b727b0adedbe624b
QSB_TRACE seq=4294967295 lt=4294967238 ri=1 hash=411e4cfbd108fc27a461d8329988a8e11638e4a39badd49d3fb2b32472976fe5
QSB_TRACE seq=4294967295 lt=4294967239 ri=1 hash=ad9971585993b3d978367be3bad46db07755bf2ba5ecde24b6fb631f27e3836f
QSB_TRACE seq=4294967295 lt=4294967240 ri=1 hash=8dc5e303bc834ab3935e67d1abee5a7d33aeeb974bc3acebe60728b4048f6e39
QSB_TRACE seq=4294967295 lt=4294967241 ri=1 hash=d7b6c08ec99fd40d63fa1c54c2fb178c06c4b95935a9adb38b0eaf478cb88146
QSB_TRACE seq=4294967295 lt=4294967242 ri=1 hash=c372c0230684bbf2e23ceb6f54165a47e192fe470e37b79a26195c3189c9600d
QSB_TRACE seq=4294967295 lt=4294967243 ri=1 hash=2a13891180fd74bb13fcd2e36bdd874b84035192d33bb5b142fc6b82780a9a95
QSB_TRACE seq=4294967295 lt=4294967244 ri=1 hash=b3b71b4039bf389115f4d0f27fdd8d78d65c0c9d9664dea9795c1e8a8b60b9fe
QSB_TRACE seq=4294967295 lt=4294967245 ri=1 hash=ad8bda1ec747e9ca1a576914abf43283ce39fce02de9ee897554906101281f99
QSB_TRACE seq=4294967295 lt=4294967246 ri=1 hash=d03fa4e85e5454bca668bb72ad8535c8e9d1145c19c87be5f2af1b5a7e49d57d
QSB_TRACE seq=4294967295 lt=4294967247 ri=1 hash=518612bf355f67593e1f75ab9122bd090e0ad7474edc9d431534744d0bd1d931
QSB_TRACE seq=4294967295 lt=4294967248 ri=1 hash=afa167af76f31ecd7ef4d78cfd6a395ef21fba9791191c68c67c93657c87a3b8
QSB_TRACE seq=4294967295 lt=4294967249 ri=1 hash=41e9aa34e9cebf4563e900b4954caa6f17e3bcc3924911977961e465f40f4b94
QSB_TRACE seq=4294967295 lt=4294967250 ri=1 hash=37df2a8c74eb925705d84d6f91725fba4f4cc90bdbfbd308e563b424acab4a34
QSB_TRACE seq=4294967295 lt=4294967251 ri=1 hash=04416fd09146b2a9066ae5bd49de3660dda4e4cd7e318f53928c3c018c0abfc6
QSB_TRACE seq=4294967295 lt=4294967252 ri=1 hash=a30d27ee36d893b0c74f907a875d442fa15089605c9184bc1371c54493598b64
QSB_TRACE seq=4294967295 lt=4294967253 ri=1 hash=29b0816dd6222ce1bc6a7cb8e6fda04bbda48c5f47940bdfdaa9a7f38fecc401
QSB_TRACE seq=4294967295 lt=4294967254 ri=1 hash=4a7376d557178846df22de92e0489922047e7769d6079f93f7798bb485d6bbc2
QSB_TRACE seq=4294967295 lt=4294967255 ri=1 hash=c6f010a55f07cc83e22bb122a31ccf194baba5d241ff971a33cd2fb7dacb9dd7
QSB_TRACE seq=4294967295 lt=4294967256 ri=1 hash=7bb14a35fe814a32692e38d64ed339e6ab4a077a4150c56c9174b80876ec83a7
QSB_TRACE seq=4294967295 lt=4294967257 ri=1 hash=0c53a85a80c9b19c1270b96d711e7a2f73734a8c6e00d61e38dbc4665c4fd428
QSB_TRACE seq=4294967295 lt=4294967258 ri=1 hash=a21e50f255ba770f307a853a71024542d1ebb960ef3b88be0c50b88c2e3b7c8a
QSB_TRACE seq=4294967295 lt=4294967259 ri=1 hash=5b079531e5ed7ec8944f39172efa348ca9a6894a2f744e7941283e5877784916
QSB_TRACE seq=4294967295 lt=4294967260 ri=1 hash=b096c3ca2c2f61feaed9637a27ca6d536845883d30e99d4468b37ee315055d99
QSB_TRACE seq=4294967295 lt=4294967261 ri=1 hash=d17e9dab22134d09af6c236c7e6b1e51b16abe4ab17de9101119a5e53c8c5077
QSB_TRACE seq=4294967295 lt=4294967262 ri=1 hash=fef505e909ec7ea58e0565bef56f94cef2fd9a0b82452ebec090950ac8f0c87d
QSB_TRACE seq=4294967295 lt=4294967263 ri=1 hash=169a91d932c143d4a02453831cb01d93a75c4427bc86706247799f25a1088561
QSB_TRACE seq=4294967295 lt=4294967264 ri=1 hash=13e68f8b2d982bcb7ab5db3fb3b47f5ef9f48d008d973da9d1f01351c1dabe49
QSB_TRACE seq=4294967295 lt=4294967265 ri=1 hash=b019b1b1d26dc7b43729c5661475e9c59b6299d887ce173bd583a35983ef097d
QSB_TRACE seq=4294967295 lt=4294967266 ri=1 hash=d03919ca06dc82482cb5cb19282b50a8ac36b7e110a4c0e28d7fd0ba9c71abef
QSB_TRACE seq=4294967295 lt=4294967267 ri=1 hash=52a3148cf2047ae8945828ff8742dad2615bd5596883e6d2d98c54eda8d0f140
QSB_TRACE seq=4294967295 lt=4294967268 ri=1 hash=bd601b695984779f95765947f23d192e3e516911f8d5c7805aec1048abe2228f
QSB_TRACE seq=4294967295 lt=4294967269 ri=1 hash=4a395c9c6ccd613f6c5044da7ae33e1f2898c89bb241811eebb8b6a52c08b6b5
QSB_TRACE seq=4294967295 lt=4294967270 ri=1 hash=8b3dbd0a5b8d5a43e68d0bb10ec27da06b4b3d7afb0ca3c20bbac93a025a752a
QSB_TRACE seq=4294967295 lt=4294967271 ri=1 hash=3f682912c155aaada8702fbfe9b99ebf904bcbe627f430674dde1aae9b532ac6
QSB_TRACE seq=4294967295 lt=4294967272 ri=1 hash=14497ad1903a4971c4472f47c2d8b53d0083cefc46b9834847a05de88b181320
QSB_TRACE seq=4294967295 lt=4294967273 ri=1 hash=5aeb24da5c25119be1dc8cb7cfc1b115ee0cc6f7b897fa0e6722aaf5499d1414
QSB_TRACE seq=4294967295 lt=4294967274 ri=1 hash=d7180bf941dce720f6e69c3cbb98c809b1c6fda2137c154be93225efa3d1c255
QSB_TRACE seq=4294967295 lt=4294967275 ri=1 hash=5fea1c0890b73b564420cc11a2977758795bb5de9768c2d2e3c8ccc26d649d93
QSB_TRACE seq=4294967295 lt=4294967276 ri=1 hash=334df8bce75632df7c06c28c97ff5f3381309a512ce869b8dfbbe1df0b9674a8
QSB_TRACE seq=4294967295 lt=4294967277 ri=1 hash=3c5263e18ae288f0fcbb4cbeca2b7d90f9aebad25e641023e41301790b8abf8d
QSB_TRACE seq=4294967295 lt=4294967278 ri=1 hash=fcf7cbe6842815c7c7e3a0425f6053dd0786b6fcc63d179f2149556fa2d3199a
QSB_TRACE seq=4294967295 lt=4294967279 ri=1 hash=0e5939f60566ed969fd349a28407fc18df41da8372ecfbe8ce5bad8504824cdc
QSB_TRACE seq=4294967295 lt=4294967280 ri=1 hash=c596bcc09b53d17a1fdabd708416f2c16d117245ddb58d5ea39624b0dae81708
QSB_TRACE seq=4294967295 lt=4294967281 ri=1 hash=a663252c022ae3f241c7e0926ccb236217ac4eae3aa3d708f11296aac7347d24
QSB_TRACE seq=4294967295 lt=4294967282 ri=1 hash=2750e8d39dc245268ca0f8842c34859c8fdceaa46bd387fa4ad5ce2486690aa1
QSB_TRACE seq=4294967295 lt=4294967283 ri=1 hash=05a98c286f0cc98e324a7dd526cce7fce797a4999af87db608e61e60938255fa
QSB_TRACE seq=4294967295 lt=4294967284 ri=1 hash=c6e70f5fb9b611be3f334470419693e716f229a17eb02c027727090b9b218f9a
QSB_TRACE seq=4294967295 lt=4294967285 ri=1 hash=e1c030fb761365bb637c5d103da26cc5a2969a605c0de187251e0f81669aa92e
QSB_TRACE seq=4294967295 lt=4294967286 ri=1 hash=15df66e8c7f99fc553d6f76bbd8b955662615b647f4aa90d5d68ed125ac8dc62
QSB_TRACE seq=4294967295 lt=4294967287 ri=1 hash=9d2dfadc750003fff72d5a24aa436b4d903a13080b8a8ef93400f9a07da7bbd7
QSB_TRACE seq=4294967295 lt=4294967288 ri=1 hash=0aed598045e0fa0f9d603018dc106dbd72e430f1860c4a197acc9df9af901032
QSB_TRACE seq=4294967295 lt=4294967289 ri=1 hash=13d6f4f6976990c41ac1896929202d788304517f70880ac83a6c2220c4107b16
QSB_TRACE seq=4294967295 lt=4294967290 ri=1 hash=ab7f51c6abfa9be39bfff365206ae7d4584975a38c136bd06538dbdf6d9a54c5
QSB_TRACE seq=4294967295 lt=4294967291 ri=1 hash=ee2e0481c1df0e5d3207a2dcc639ada406451b2355891edb25cc10dc63651ca0
QSB_TRACE seq=4294967295 lt=4294967292 ri=1 hash=7467029e0e77e0fb18f1fc8a24f690dff3d92ee951dbb1e31f31b4ce4805f950
QSB_TRACE seq=4294967295 lt=4294967293 ri=1 hash=484f0426e615ca8865f0236f8195f7de17cda9d34dd0a2db542a9dfcaebc7bc2
QSB_TRACE seq=4294967295 lt=4294967294 ri=1 hash=7168d0f903e7a0ffcbfb6868f6cd85b2992aec163cbe551389deb0f6f39bb509
QSB_TRACE seq=4294967295 lt=4294967295 ri=1 hash=e0f7ec4b3ee03e5ff9aa4bcff956dd46f17c85b2fef8cbd74528337cac7c805c
QSB_RANGE_DRAINED candidates=256

  Done: 0M in 0s (0.0M/s), found=0
